
04/26,日,楽,コボス,13:00,7-1,V,"21,197",●,5,-3,2:39,大嶺　祐太,戸村　健次,後藤光尊,左安,戸村　健次,大嶺　祐太,6,1,0,2,11,0,7,6,3
04/25,土,楽,コボス,14:00,3-7,V,"21,508",○,4,-2,3:26,イ・デウン,則本　昂大,デスパイネ,左本,イ・デウン,則本　昂大,12,1,1,9,9,2,3,3,6
04/24,金,楽,コボス,18:00,7-1,V,"22,790",●,5,-3,3:05,涌井　秀章,レイ,ペーニャ,左２,レイ,涌井　秀章,5,0,0,3,13,0,7,6,5
04/22,水,オ,ＱＶＣ,18:15,2-5,H,"9,622",●,4,-2,2:50,木村　優太,バリントン,糸井嘉男,中安,バリントン,木村　優太,3,0,1,4,12,1,5,5,2
04/21,火,オ,ＱＶＣ,18:15,2-5,H,"9,878",●,4,-1,4:51,石川　歩,西　勇輝,駿太,左安,馬原　孝浩,益田　直也,7,0,1,7,17,1,5,5,8
04/19,日,ソ,ＱＶＣ,13:00,4-5,H,"17,851",●,4,0,3:16,黒沢　翔太,スタンリッジ,李大浩,左２,スタンリッジ,黒沢　翔太,10,1,0,5,11,1,5,3,6
04/18,土,ソ,ＱＶＣ,14:00,9-0,H,"18,565",○,5,1,3:11,イ・デウン,攝津　正,今江敏晃,中安,イ・デウン,攝津　正,10,0,1,1,8,0,0,0,4
04/17,金,ソ,ＱＶＣ,18:15,2-4,H,"9,208",●,4,0,3:19,涌井　秀章,中田　賢一,李大浩,左安,中田　賢一,涌井　秀章,11,0,0,9,10,0,4,4,7
04/15,水,日,札幌ド,18:00,8-2,V,"20,096",●,4,1,2:36,木村　優太,吉川　光夫,大谷翔平,右２,吉川　光夫,木村　優太,7,0,0,6,9,2,8,7,6
04/14,火,日,札幌ド,18:00,1-6,V,"20,866",○,2,2,2:27,石川　歩,メンドーサ,クルーズ,左２,石川　歩,メンドーサ,11,0,1,1,3,0,1,1,7
04/12,日,西,西武プ,13:00,5-9,V,"26,673",○,3,1,3:04,イ・デウン,郭　俊麟,クルーズ,四球,イ・デウン,郭　俊麟,14,0,2,8,10,0,5,4,6
04/11,土,西,西武プ,13:00,2-1,V,"22,729",●,4,0,2:35,涌井　秀章,牧田　和久,中村剛也,左本,牧田　和久,涌井　秀章,5,0,0,7,3,1,2,2,6
04/09,木,オ,京セラ,18:00,3-4,V,"13,197",○,3,1,3:01,チェン・グァンユウ,東明　大貴,,,益田　直也,佐藤　達也,6,2,0,5,9,1,3,3,8
04/08,水,オ,京セラ,18:00,1-2,V,"13,286",○,4,0,3:45,木村　優太,松葉　貴大,今江敏晃,左安,木村　優太,松葉　貴大,7,0,0,6,8,0,1,1,7
04/07,火,オ,京セラ,18:00,2-1,V,"14,833",●,4,-1,3:09,石川　歩,西　勇輝,駿太,右２,佐藤　達也,西野　勇士,10,0,0,9,10,0,2,2,4
04/05,日,楽,ＱＶＣ,13:00,4-6,H,"13,145",●,4,0,3:18,イ・デウン,戸村　健次,ペーニャ,中３,戸村　健次,大谷　智久,9,0,1,5,15,1,6,5,7
04/04,土,楽,ＱＶＣ,14:00,3-1,H,"13,006",○,4,1,2:33,涌井　秀章,則本　昂大,今江敏晃,右安,涌井　秀章,則本　昂大,7,0,0,5,6,0,1,1,2
04/02,木,日,ＱＶＣ,14:00,9-12,H,"17,210",●,4,0,3:47,唐川　侑己,斎藤　佑樹,岡大海,左２,谷元　圭介,木村　優太,18,1,1,8,16,1,12,12,8
04/01,水,日,ＱＶＣ,14:00,3-4,H,"14,244",●,3,1,2:45,藤岡　貴裕,吉川　光夫,大谷翔平,中本,吉川　光夫,藤岡　貴裕,8,0,0,4,9,2,4,4,10

03/31,火,日,ＱＶＣ,18:30,5-3,H,"22,417",○,2,2,2:53,石川　歩,メンドーサ,根元俊一,右安,石川　歩,メンドーサ,7,0,3,5,12,1,3,3,10
03/29,日,ソ,ヤフオ,13:00,4-5,V,"38,118",○,3,1,3:21,イ・デウン,中田　賢一,井口資仁,右２,イ・デウン,中田　賢一,9,0,0,8,10,1,4,4,11
03/28,土,ソ,ヤフオ,13:00,4-2,V,"37,397",●,4,0,2:37,チェン・グァンユウ,スタンリッジ,内川聖一,右安,スタンリッジ,チェン・グァンユウ,7,0,0,5,8,0,4,4,4
03/27,金,ソ,ヤフオ,18:30,1-3,V,"38,500",○,2,1,3:17,涌井　秀章,攝津　正,鈴木大地,中安,涌井　秀章,攝津　正,8,1,2,7,9,0,1,1,4
