
04/25,水,西,ヤフオ,18:00,6-12,H,"37,921",●,3,1,3:41,バンデンハーク,カスティーヨ,山川穂高,右本,カスティーヨ,バンデンハーク,8,0,1,8,10,3,12,12,11
04/22,日,日,札幌ド,14:00,11-2,V,"25,468",●,2,2,3:06,高橋 礼,加藤 貴之,中田翔,中犠飛,加藤 貴之,高橋 礼,5,0,0,7,10,2,11,11,3
04/21,土,日,札幌ド,14:00,0-10,V,"34,165",○,2,3,3:08,中田 賢一,有原 航平,柳田悠岐,右本,中田 賢一,有原 航平,17,2,2,10,4,0,0,0,8
04/20,金,日,札幌ド,18:00,2-1,V,"20,786",●,2,2,3:13,武田 翔太,マルティネス,大田泰示,左本,マルティネス,武田 翔太,8,1,0,4,7,1,2,2,7
04/19,木,楽,ヤフオ,18:00,1-3,H,"31,931",●,2,3,2:26,石川 柊太,藤平 尚真,アマダー,左本,藤平 尚真,石川 柊太,4,0,1,11,4,2,3,3,3
04/18,水,楽,ヤフオ,18:00,5-2,H,"32,491",○,2,4,3:01,バンデンハーク,辛島 航,甲斐拓也,中安,バンデンハーク,辛島 航,8,0,2,7,7,1,2,2,9
04/17,火,楽,ヤフオ,18:00,5-3,H,"31,586",○,2,3,3:10,東浜 巨,岸 孝之,松田宣浩,左本,東浜 巨,岸 孝之,7,3,1,6,8,2,3,3,10
04/15,日,ロ,鹿児島,14:00,7-6,H,"19,124",○,2,2,3:30,中田 賢一,酒居 知史,柳田悠岐,中本,サファテ,内 竜也,13,3,2,3,12,1,6,6,4
04/12,木,日,ヤフオ,18:00,3-0,H,"30,861",○,3,1,2:32,石川 柊太,マルティネス,松田宣浩,中安,石川 柊太,マルティネス,9,1,0,5,4,0,0,0,10
04/11,水,日,ヤフオ,18:00,8-5,H,"32,255",○,4,0,3:30,バンデンハーク,高梨 裕稔,上林誠知,右３,バンデンハーク,高梨 裕稔,9,3,0,2,6,2,5,5,11
04/10,火,日,ヤフオ,18:00,1-4,H,"31,774",●,4,-1,3:29,東浜 巨,上沢 直之,西川遥輝,右安,上沢 直之,東浜 巨,5,1,0,10,9,2,4,3,7
04/08,日,楽,楽天生,13:00,4-5,V,"23,190",○,4,0,3:49,中田 賢一,池田 隆英,内川聖一,右犠飛,中田 賢一,池田 隆英,9,0,0,6,7,0,4,4,8
04/07,土,楽,楽天生,14:00,3-4,V,"22,857",○,4,-1,3:23,武田 翔太,美馬 学,上林誠知,右安,モイネロ,松井 裕樹,8,1,2,4,4,1,3,3,6
04/06,金,楽,楽天生,18:00,7-2,V,"20,721",●,4,-2,3:25,千賀 滉大,則本 昂大,ペゲーロ,右本,則本 昂大,千賀 滉大,5,1,0,9,14,1,7,7,12
04/04,水,西,メット,14:00,2-1,V,"19,986",●,3,-1,2:51,バンデンハーク,カスティーヨ,森友哉,中安,カスティーヨ,バンデンハーク,6,0,0,7,6,1,2,2,4
04/03,火,西,メット,18:00,7-4,V,"29,925",●,3,0,2:55,東浜 巨,十亀 剣,山川穂高,中本,十亀 剣,東浜 巨,7,1,1,7,7,2,7,7,9
04/01,日,オ,ヤフオ,13:00,12-3,H,"38,325",○,2,1,3:53,中田 賢一,山岡 泰輔,中村晃,右本,石川 柊太,山岡 泰輔,16,1,2,4,8,2,3,3,7

03/31,土,オ,ヤフオ,13:00,4-8,H,"38,530",●,2,0,3:29,武田 翔太,田嶋 大樹,ロメロ,左本,田嶋 大樹,武田 翔太,7,2,3,7,10,2,8,8,6
03/30,金,オ,ヤフオ,18:30,2-0,H,"38,530",○,1,1,2:46,千賀 滉大,西 勇輝,柳田悠岐,左２,岩嵜 翔,西 勇輝,7,0,1,10,1,0,0,0,10
