
04/19,金,日,札幌ド,18:00,2-7,V,"22,944",○,1,7,3:05,岸　孝之,中村　勝,ヘルマン,右安,岸　孝之,中村　勝,13,0,1,2,6,1,2,1,9
04/18,木,オ,大宮,18:00,8-6,H,"15,324",○,1,6,3:42,涌井　秀章,マエストリ,栗山巧,中２,涌井　秀章,マエストリ,9,0,2,10,10,0,6,5,4
04/17,水,オ,西武ド,18:00,1-2,H,"10,553",●,1,5,2:59,野上　亮磨,海田　智行,李大浩,左本,海田　智行,野上　亮磨,6,1,0,5,3,1,2,2,3
04/16,火,オ,西武ド,18:00,10-1,H,"11,180",○,1,6,2:51,牧田　和久,東野　峻,金子侑司,右２,牧田　和久,東野　峻,8,2,3,8,10,0,1,1,5
04/14,日,楽,Ｋスタ,13:00,2-4,V,"16,528",○,1,5,3:19,十亀　剣,菊池　保則,スピリー,中安,十亀　剣,菊池　保則,8,0,2,4,10,0,2,2,7
04/13,土,楽,Ｋスタ,14:00,0-6,V,"14,537",○,1,4,2:46,菊池　雄星,ダックワース,栗山巧,中安,菊池　雄星,ダックワース,12,0,0,3,3,0,0,0,4
04/12,金,楽,Ｋスタ,18:00,3-2,V,"12,374",●,1,3,3:17,岸　孝之,則本　昂大,嶋基宏,左安,高堀　和也,岸　孝之,7,1,0,5,5,0,3,3,7
04/11,木,ロ,ＱＶＣ,18:15,1-4,V,"9,715",○,1,4,3:20,涌井　秀章,唐川　侑己,片岡治大,右安,涌井　秀章,唐川　侑己,10,0,3,4,6,0,1,1,4
04/10,水,ロ,ＱＶＣ,18:15,1-4,V,"9,323",○,1,3,3:12,野上　亮磨,藤岡　貴裕,山崎浩司,右安,野上　亮磨,藤岡　貴裕,10,0,0,6,9,0,1,1,6
04/09,火,ロ,ＱＶＣ,18:15,3-2,V,"9,514",●,2,2,3:35,牧田　和久,吉見　祐治,ホワイトセル,死球,中郷　大樹,長田　秀一郎,7,0,3,11,10,0,3,3,5
04/07,日,オ,京セラ,13:00,10-0,V,"26,231",●,2,3,2:53,十亀　剣,ディクソン,糸井嘉男,中本,ディクソン,十亀　剣,5,0,0,5,13,1,10,9,3
04/06,土,オ,京セラ,14:00,1-4,V,"26,557",○,1,4,4:17,菊池　雄星,西　勇輝,オーティズ,右安,サファテ,松本　幸大,13,0,0,8,7,0,1,1,7
04/05,金,オ,京セラ,18:00,4-1,V,"24,801",●,1,3,2:59,岸　孝之,金子　千尋,李大浩,左本,金子　千尋,岸　孝之,2,0,1,9,10,3,4,4,5
04/04,木,ソ,西武ド,18:00,3-1,H,"13,458",○,1,4,3:24,涌井　秀章,パディーヤ,浅村栄斗,右３,涌井　秀章,パディーヤ,10,0,2,4,9,1,1,1,5
04/03,水,ソ,西武ド,18:00,6-2,H,"11,517",○,1,3,2:50,野上　亮磨,山中　浩史,金子侑司,左３,野上　亮磨,山中　浩史,8,2,1,6,6,1,2,1,6
04/02,火,ソ,西武ド,18:00,4-1,H,"12,145",○,1,2,2:42,牧田　和久,大隣　憲司,片岡治大,右安,牧田　和久,大隣　憲司,10,0,1,7,5,1,1,1,7

03/31,日,日,西武ド,13:00,5-2,H,"22,288",○,1,1,2:49,十亀　剣,谷元　圭介,浅村栄斗,中安,十亀　剣,谷元　圭介,9,1,0,8,6,1,2,2,4
03/30,土,日,西武ド,14:00,4-2,H,"24,585",○,3,0,3:19,菊池　雄星,ウルフ,浅村栄斗,中犠飛,菊池　雄星,ウルフ,6,1,0,4,10,0,2,2,10
03/29,金,日,西武ド,18:00,3-5,H,"26,750",●,4,-1,3:27,岸　孝之,武田　勝,大引啓次,右安,矢貫　俊之,岸　孝之,10,0,0,3,10,0,5,3,11
