
04/19,木,中,ナゴヤ,18:00,4-1,V,"27,800",●,5,-4,2:36,ゴンザレス,吉見　一起,平田良介,左本,吉見　一起,小野　淳平,5,0,0,6,8,1,4,4,6
04/18,水,中,ナゴヤ,18:00,5-2,V,"28,267",●,5,-3,2:50,ホールトン,中田　賢一,,,中田　賢一,ホールトン,7,1,0,8,8,1,5,4,2
04/17,火,中,ナゴヤ,18:00,1-4,V,"27,903",○,5,-2,2:48,杉内　俊哉,山井　大介,長野久義,右安,杉内　俊哉,山井　大介,10,0,0,7,5,1,1,1,10
04/15,日,Ｄ,新潟,14:00,3-1,V,"24,098",●,5,-3,3:36,宮國　椋丞,ブランドン,中村紀洋,左本,篠原　貴行,西村　健太朗,6,0,1,7,8,1,3,1,5
04/13,金,Ｄ,横浜,18:00,0-6,V,"17,739",○,5,-2,3:03,澤村　拓一,ジオ,小笠原道大,右２,澤村　拓一,ジオ,13,3,0,8,1,0,0,0,10
04/12,木,中,東京ド,18:00,3-2,H,"36,516",○,5,-3,2:45,内海　哲也,吉見　一起,阿部慎之助,中安,内海　哲也,吉見　一起,11,0,1,4,9,0,2,1,6
04/11,水,中,東京ド,18:00,5-1,H,"37,922",○,5,-4,3:02,ゴンザレス,中田　賢一,阿部慎之助,右安,ゴンザレス,中田　賢一,10,1,1,7,9,0,1,1,7
04/10,火,中,東京ド,18:00,6-6,H,"38,820",△,5,-5,3:49,ホールトン,雄太,,,,,8,0,1,6,8,0,6,6,9
04/08,日,阪,甲子園,14:00,1-5,V,"46,663",○,5,-5,3:22,宮國　椋丞,岩田　稔,村田修一,左安,宮國　椋丞,岩田　稔,13,0,0,9,6,0,1,1,6
04/07,土,阪,甲子園,18:00,1-0,V,"46,422",●,6,-6,2:49,杉内　俊哉,スタンリッジ,新井貴浩,三ゴロ,スタンリッジ,杉内　俊哉,4,0,1,13,3,0,1,0,14
04/06,金,阪,甲子園,18:00,3-0,V,"46,374",●,6,-5,2:54,澤村　拓一,能見　篤史,平野恵一,中安,能見　篤史,澤村　拓一,2,0,0,10,9,0,3,3,8
04/05,木,広,マツダ,18:00,2-0,V,"16,409",●,6,-4,2:30,内海　哲也,篠田　純平,,,篠田　純平,内海　哲也,8,0,0,5,4,0,2,2,8
04/04,水,広,マツダ,18:00,2-1,V,"16,415",●,6,-3,3:30,ゴンザレス,福井　優也,丸佳浩,右安,ミコライオ,越智　大祐,9,0,0,11,6,0,2,2,6
04/03,火,広,マツダ,18:00,4-0,V,"20,437",●,6,-2,3:07,ホールトン,大竹　寛,広瀬純,中安,大竹　寛,ホールトン,5,0,0,9,10,0,4,2,4
04/01,日,ヤ,東京ド,14:00,4-2,H,"44,135",○,5,-1,3:24,杉内　俊哉,赤川　克紀,小笠原道大,右安,杉内　俊哉,赤川　克紀,8,0,1,6,9,0,2,2,5

03/31,土,ヤ,東京ド,14:00,3-6,H,"42,515",●,4,-2,3:12,澤村　拓一,村中　恭兵,飯原誉士,左２,押本　健彦,澤村　拓一,7,0,0,6,8,2,6,6,12
03/30,金,ヤ,東京ド,18:00,0-4,H,"43,869",●,3,-1,2:42,内海　哲也,石川　雅規,上田剛史,中安,石川　雅規,内海　哲也,2,0,1,4,13,0,4,3,7
