
04/22,火,楽,コボス,18:00,2-1,V,"17,482",●,6,-9,3:51,牧田　和久,美馬　学,ジョーンズ,中本,西宮　悠介,豊田　拓矢,10,0,1,14,10,2,2,2,13
04/20,日,オ,西武ド,13:00,1-2,H,"25,814",●,6,-8,3:04,レイノルズ,吉田　一将,ペーニャ,遊ゴロ,吉田　一将,レイノルズ,8,0,1,4,9,0,2,2,8
04/19,土,オ,西武ド,14:00,6-3,H,"23,152",○,6,-7,3:24,菊池　雄星,ディクソン,脇谷亮太,左２,菊池　雄星,ディクソン,8,1,0,6,5,0,3,2,4
04/18,金,オ,西武ド,18:00,1-2,H,"10,381",●,6,-8,3:55,岸　孝之,金子　千尋,原拓也,中２,平野　佳寿,十亀　剣,11,0,3,12,8,1,2,2,11
04/17,木,ロ,西武ド,18:00,13-4,H,"10,743",○,6,-7,3:44,岡本　洋介,藤岡　貴裕,浅村栄斗,左本,豊田　拓矢,藤岡　貴裕,12,4,1,5,14,0,4,3,6
04/16,水,ロ,西武ド,18:00,2-6,H,"11,727",●,6,-8,3:05,野上　亮磨,古谷　拓哉,里崎智也,中安,古谷　拓哉,野上　亮磨,5,0,1,7,12,2,6,5,2
04/15,火,ロ,大宮,18:00,2-3,H,"17,880",●,6,-7,3:00,牧田　和久,涌井　秀章,,,涌井　秀章,牧田　和久,6,0,0,11,10,0,3,2,5
04/13,日,日,札幌ド,13:00,4-3,V,"22,669",●,6,-6,3:08,レイノルズ,浦野　博司,西川遥輝,右安,増井　浩俊,髙橋　朋己,5,0,0,10,10,2,4,4,6
04/12,土,日,札幌ド,14:00,3-2,V,"27,002",●,6,-5,3:46,菊池　雄星,大谷　翔平,大引啓次,右安,大谷　翔平,菊池　雄星,8,0,2,15,8,0,3,3,7
04/11,金,日,札幌ド,18:00,2-5,V,"13,278",○,6,-4,2:32,岸　孝之,吉川　光夫,渡辺直人,左２,岸　孝之,吉川　光夫,8,1,0,9,3,1,2,2,4
04/10,木,ソ,西武ド,18:00,3-13,H,"9,875",●,6,-5,3:31,岡本　洋介,攝津　正,柳田悠岐,中安,攝津　正,岡本　洋介,7,0,1,9,19,1,13,12,9
04/09,水,ソ,西武ド,18:00,6-3,H,"10,260",○,6,-4,3:22,野上　亮磨,寺原　隼人,,,野上　亮磨,寺原　隼人,7,1,2,3,9,1,3,3,6
04/08,火,ソ,西武ド,18:00,3-4,H,"11,051",●,6,-5,3:07,牧田　和久,スタンリッジ,松田宣浩,左本,岡島　秀樹,十亀　剣,7,0,2,10,7,1,4,4,3
04/06,日,オ,京セラ,13:00,3-2,V,"30,997",●,6,-4,3:24,レイノルズ,吉田　一将,糸井嘉男,右本,比嘉　幹貴,レイノルズ,9,0,0,7,8,1,3,3,2
04/05,土,オ,京セラ,14:00,4-1,V,"28,512",●,5,-3,2:47,菊池　雄星,ディクソン,糸井嘉男,投安,ディクソン,菊池　雄星,6,0,0,7,8,1,4,3,5
04/04,金,オ,京セラ,18:00,3-0,V,"27,487",●,5,-2,2:33,岸　孝之,金子　千尋,坂口智隆,右２,金子　千尋,岸　孝之,2,0,0,14,9,0,3,3,6
04/02,水,ロ,ＱＶＣ,14:00,1-3,V,"16,029",○,5,-1,2:38,野上　亮磨,古谷　拓哉,ランサム,四球,野上　亮磨,古谷　拓哉,7,0,0,8,5,0,1,1,6
04/01,火,ロ,ＱＶＣ,18:30,2-6,V,"21,289",○,5,-2,3:13,牧田　和久,涌井　秀章,木村文紀,右安,牧田　和久,涌井　秀章,11,2,0,8,6,0,2,1,6

03/30,日,楽,西武ド,13:00,1-7,H,"23,672",●,5,-3,3:38,レイノルズ,辛島　航,ユーキリス,中安,辛島　航,レイノルズ,3,1,0,10,13,0,7,4,10
03/29,土,楽,西武ド,14:00,2-5,H,"26,916",●,5,-2,2:51,菊池　雄星,塩見　貴洋,銀次,左安,塩見　貴洋,菊池　雄星,4,0,1,2,9,1,5,5,7
03/28,金,楽,西武ド,18:00,1-2,H,"31,819",●,4,-1,3:05,岸　孝之,則本　昂大,松井稼頭央,右本,則本　昂大,岸　孝之,6,0,1,10,7,1,2,2,5
