
04/19,土,中,東京ド,18:00,2-7,H,"46,376",●,3,3,3:48,内海　哲也,大野　雄大,和田一浩,左安,田島　慎二,西村　健太朗,9,0,1,9,10,1,7,7,5
04/18,金,中,東京ド,18:00,5-3,H,"46,041",○,2,4,2:44,杉内　俊哉,岡田　俊哉,小林誠司,右安,杉内　俊哉,岡田　俊哉,8,1,1,7,8,1,3,3,5
04/17,木,ヤ,神宮,18:00,3-5,V,"18,118",○,2,3,3:03,今村　信貴,古野　正人,阿部慎之助,右本,今村　信貴,古野　正人,12,2,0,5,8,2,3,3,3
04/16,水,ヤ,神宮,18:15,8-9,V,"21,373",○,3,2,4:15,菅野　智之,八木　亮祐,阿部慎之助,右本,マシソン,秋吉　亮,14,3,1,5,14,2,8,8,2
04/15,火,ヤ,静岡,18:30,8-4,V,"15,955",●,3,1,3:14,セドン,ナーブソン,畠山和洋,四球,山本　哲哉,マシソン,7,1,2,10,10,0,8,8,2
04/13,日,阪,甲子園,14:00,2-1,V,"46,256",●,3,2,3:01,大竹　寛,榎田　大樹,関本賢太郎,左安,安藤　優也,山口　鉄也,5,0,0,8,9,0,2,2,7
04/12,土,阪,甲子園,14:00,9-0,V,"46,186",●,2,3,2:51,内海　哲也,能見　篤史,新井良太,中本,能見　篤史,内海　哲也,6,0,0,7,14,2,9,9,5
04/11,金,阪,甲子園,18:00,5-1,V,"37,113",●,1,4,2:54,杉内　俊哉,メッセンジャー,マートン,右本,メッセンジャー,杉内　俊哉,4,0,0,7,4,1,5,5,5
04/10,木,広,東京ド,18:00,4-2,H,"43,581",○,1,5,2:59,菅野　智之,篠田　純平,坂本勇人,左本,菅野　智之,篠田　純平,10,1,1,6,7,2,2,2,11
04/09,水,広,東京ド,18:00,5-1,H,"44,132",○,1,4,2:31,セドン,大瀬良　大地,ロペス,左本,セドン,大瀬良　大地,9,4,0,7,6,0,1,1,15
04/08,火,広,東京ド,18:00,1-4,H,"42,497",●,2,3,3:04,内海　哲也,野村　祐輔,廣瀬純,中２,野村　祐輔,内海　哲也,7,0,2,7,8,1,4,4,6
04/06,日,中,ナゴヤ,18:00,4-3,V,"26,903",●,1,4,3:40,大竹　寛,カブレラ,平田良介,中本,カブレラ,大竹　寛,9,1,4,7,12,1,4,4,5
04/05,土,中,ナゴヤ,18:00,3-5,V,"34,293",○,1,5,3:51,杉内　俊哉,大野　雄大,片岡治大,右安,西村　健太朗,田島　慎二,12,0,3,4,9,0,3,3,7
04/04,金,中,ナゴヤ,18:00,0-2,V,"27,041",○,1,4,3:04,菅野　智之,川上　憲伸,橋本到,右２,菅野　智之,川上　憲伸,8,0,1,8,4,0,0,0,6
04/02,水,Ｄ,横浜,18:00,9-15,V,"23,644",○,1,3,4:03,宮國　椋丞,尚成,阿部慎之助,四球,香月　良太,山口　俊,21,3,0,3,14,3,9,9,5
04/01,火,Ｄ,横浜,18:30,1-2,V,"26,637",○,1,2,3:14,内海　哲也,久保　康友,ロペス,左本,マシソン,長田　秀一郎,9,1,0,7,7,0,1,1,8

03/30,日,阪,東京ド,14:00,12-3,H,"45,666",○,1,1,3:20,大竹　寛,榎田　大樹,坂本勇人,右安,大竹　寛,榎田　大樹,17,1,1,3,9,2,3,2,9
03/29,土,阪,東京ド,14:00,3-5,H,"45,028",●,2,0,4:21,杉内　俊哉,メッセンジャー,西岡剛,一ゴロ,福原　忍,マシソン,16,0,1,8,12,1,5,5,9
03/28,金,阪,東京ド,18:00,12-4,H,"44,971",○,1,1,3:02,菅野　智之,能見　篤史,橋本到,中２,菅野　智之,能見　篤史,14,4,0,2,9,0,4,0,4
