
04/26,水,楽,Kob,18:00,11-7,V,"22,519",●,5,-9,3:15,スタンリッジ,則本　昂大,島内宏明,右本,則本　昂大,スタンリッジ,12,0,0,12,14,2,11,10,5
04/25,火,楽,東京ド,18:00,4-2,V,"45,211",●,5,-8,3:01,西野　勇士,辛島　航,アマダー,中犠飛,辛島　航,西野　勇士,4,1,1,11,8,1,4,4,6
04/23,日,オ,ＺＯＺ,13:00,2-0,H,"27,866",○,5,-7,2:17,唐川　侑己,山岡　泰輔,,,唐川　侑己,山岡　泰輔,5,0,0,5,5,0,0,0,4
04/22,土,オ,ＺＯＺ,14:00,3-4,H,"16,930",●,5,-8,3:19,涌井　秀章,西　勇輝,小谷野栄一,中安,西　勇輝,涌井　秀章,7,0,0,4,11,1,4,4,5
04/20,木,ソ,ＺＯＺ,18:15,0-4,H,"12,059",●,5,-7,3:01,佐々木　千隼,バンデンハーク,中村晃,左２,バンデンハーク,佐々木　千隼,3,0,0,11,8,0,4,4,6
04/19,水,ソ,ＺＯＺ,18:15,0-2,H,"12,539",●,5,-6,3:22,スタンリッジ,東浜　巨,柳田悠岐,左本,東浜　巨,スタンリッジ,4,0,0,8,5,1,2,2,9
04/18,火,ソ,ＺＯＺ,18:15,3-10,H,"12,310",●,5,-5,3:17,石川　歩,千賀　滉大,デスパイネ,左本,千賀　滉大,石川　歩,5,0,0,11,15,1,10,9,7
04/16,日,西,ＺＯＺ,13:00,2-10,H,"21,494",●,5,-4,3:17,唐川　侑己,ウルフ,浅村栄斗,右２,ウルフ,唐川　侑己,6,0,0,3,16,1,10,10,9
04/15,土,西,ＺＯＺ,14:00,1-0,H,"20,156",○,5,-3,2:20,涌井　秀章,野上　亮磨,細谷圭,左安,涌井　秀章,野上　亮磨,3,0,0,5,5,0,0,0,9
04/14,金,西,ＺＯＺ,18:30,2-3,H,"12,461",●,5,-4,3:14,二木　康太,菊池　雄星,メヒア,左本,大石　達也,益田　直也,7,0,0,9,7,2,3,3,14
04/13,木,オ,京セラ,18:00,2-3,V,"16,682",○,5,-3,3:02,西野　勇士,山岡　泰輔,細谷圭,左本,西野　勇士,山岡　泰輔,5,1,0,6,9,1,2,2,6
04/12,水,オ,京セラ,18:00,4-6,V,"16,328",○,5,-4,3:21,スタンリッジ,松葉　貴大,,,スタンリッジ,松葉　貴大,7,0,0,9,9,0,4,3,7
04/11,火,オ,京セラ,18:00,11-1,V,"15,281",●,5,-5,2:46,石川　歩,ディクソン,小谷野栄一,左安,ディクソン,石川　歩,7,0,0,3,14,0,11,10,8
04/09,日,楽,ＺＯＺ,13:00,1-4,H,"12,823",●,5,-4,3:32,唐川　侑己,岸　孝之,茂木栄五郎,左本,岸　孝之,唐川　侑己,4,1,0,7,12,1,4,4,4
04/08,土,楽,ＺＯＺ,14:00,4-7,H,"18,820",●,5,-3,3:53,涌井　秀章,美馬　学,嶋基宏,右安,美馬　学,涌井　秀章,6,2,0,12,10,0,7,7,10
04/06,木,日,ＺＯＺ,14:00,5-1,H,"25,842",○,6,-2,3:11,佐々木　千隼,斎藤　佑樹,井上晴哉,右２,佐々木　千隼,斎藤　佑樹,10,0,1,3,5,0,1,1,8
04/05,水,日,ＺＯＺ,14:00,7-6,H,"25,094",○,6,-3,3:20,スタンリッジ,加藤　貴之,鈴木大地,右本,大嶺　祐太,宮西　尚生,7,1,0,10,12,1,6,5,9
04/04,火,日,ＺＯＺ,18:30,1-6,H,"30,112",●,6,-4,3:42,石川　歩,高梨　裕稔,近藤健介,左２,高梨　裕稔,石川　歩,7,0,0,15,9,0,6,5,11
04/02,日,ソ,ヤフオ,13:00,5-3,V,"38,585",●,5,-3,2:53,唐川　侑己,東浜　巨,内川聖一,中２,五十嵐　亮太,唐川　侑己,5,0,0,11,8,2,5,5,5
04/01,土,ソ,ヤフオ,13:00,4-1,V,"38,270",●,5,-2,3:06,西野　勇士,中田　賢一,内川聖一,中安,中田　賢一,西野　勇士,5,0,0,6,8,0,4,3,4

03/31,金,ソ,ヤフオ,18:30,3-1,V,"38,585",●,5,-1,2:41,涌井　秀章,和田　毅,本多雄一,中安,和田　毅,涌井　秀章,6,0,0,8,8,0,3,2,4
