
04/20,木,広,マツダ,18:00,3-5,V,"28,974",○,4,-2,3:52,井納　翔一,大瀬良　大地,梶谷隆幸,中安,三上　朋也,今村　猛,7,0,1,11,8,0,3,3,6
04/19,水,広,マツダ,18:00,0-4,V,"29,440",○,4,-3,3:04,今永　昇太,床田　寛樹,ロペス,中安,今永　昇太,床田　寛樹,5,0,1,5,1,0,0,0,7
04/18,火,広,マツダ,18:00,4-3,V,"28,997",●,4,-4,3:38,濵口　遥大,野村　祐輔,會澤翼,中安,中田　廉,パットン,9,0,1,10,15,0,4,4,10
04/16,日,ヤ,横浜,13:00,6-3,H,"26,666",○,4,-3,2:47,クライン,オーレンドルフ,クライン,右安,クライン,オーレンドルフ,11,1,0,6,5,2,3,2,7
04/15,土,ヤ,横浜,14:00,2-7,H,"26,737",●,5,-4,3:25,石田　健大,小川　泰弘,山田哲人,左本,小川　泰弘,石田　健大,8,0,0,5,11,1,7,5,10
04/14,金,ヤ,横浜,18:00,4-3,H,"24,892",○,4,-3,3:29,ウィーランド,石川　雅規,白崎浩之,三安,パットン,ルーキ,9,1,0,9,7,0,3,3,7
04/13,木,阪,横浜,18:00,1-4,H,"25,046",●,5,-4,3:06,井納　翔一,藤浪　晋太郎,高山俊,右安,藤浪　晋太郎,山﨑　康晃,6,1,0,4,9,0,4,2,4
04/12,水,阪,横浜,18:00,6-8,H,"27,277",●,4,-3,3:42,今永　昇太,秋山　拓巳,高山俊,四球,秋山　拓巳,今永　昇太,13,0,0,7,11,1,8,8,8
04/09,日,中,ナゴヤ,14:00,1-2,V,"27,686",○,4,-2,3:02,濵口　遥大,吉見　一起,梶谷隆幸,中本,濵口　遥大,吉見　一起,7,1,1,9,8,0,1,0,11
04/08,土,中,ナゴヤ,14:00,1-1,V,"29,461",△,5,-3,3:41,石田　健大,若松　駿太,,,,,8,0,1,9,6,0,1,1,15
04/07,金,中,ナゴヤ,18:00,7-5,V,"23,566",●,5,-3,3:31,クライン,大野　雄大,京田陽太,死球,又吉　克樹,須田　幸太,11,1,2,6,9,0,7,7,9
04/06,木,巨,横浜,18:00,4-2,H,"27,770",○,5,-2,3:03,ウィーランド,吉川　光夫,梶谷隆幸,中安,パットン,山口　鉄也,6,0,0,7,9,1,2,2,12
04/05,水,巨,横浜,18:00,2-4,H,"28,927",●,5,-3,2:59,井納　翔一,内海　哲也,内海哲也,中安,内海　哲也,井納　翔一,8,0,0,6,7,0,4,3,9
04/04,火,巨,横浜,18:30,2-5,H,"28,966",●,4,-2,3:09,今永　昇太,菅野　智之,立岡宗一郎,左３,菅野　智之,三上　朋也,8,1,1,8,7,1,5,5,9
04/02,日,ヤ,神宮,13:00,8-4,V,"30,254",●,4,-1,3:56,濵口　遥大,オーレンドルフ,鵜久森淳志,左本,秋吉　亮,田中　健二朗,6,0,2,9,11,2,8,6,11
04/01,土,ヤ,神宮,14:00,1-6,V,"27,750",○,3,0,3:05,クライン,小川　泰弘,筒香嘉智,左安,クライン,小川　泰弘,10,0,0,11,4,1,1,1,7

03/31,金,ヤ,神宮,18:00,9-2,V,"30,681",●,5,-1,3:20,石田　健大,石川　雅規,中村悠平,中安,石川　雅規,石田　健大,5,1,0,8,15,0,9,9,3
