
05/14,土,広,ナゴヤ,15:00,6-5,H,"30,941",○,2,2,3:11,ジョーダン,岡田　明丈,ビシエド,右本,田島　慎二,ジャクソン,8,1,0,7,10,0,5,5,5
05/13,金,広,ナゴヤ,18:00,3-6,H,"24,980",●,4,1,4:14,バルデス,戸田　隆矢,,,ヘーゲンズ,又吉　克樹,7,1,2,8,11,1,6,3,11
05/12,木,Ｄ,横浜,18:00,6-5,V,"24,691",●,2,2,4:09,若松　駿太,砂田　毅樹,倉本寿彦,左安,山﨑　康晃,又吉　克樹,14,0,0,4,11,1,6,6,4
05/11,水,Ｄ,横浜,18:00,2-0,V,"23,302",●,2,3,2:59,山井　大介,石田　健大,ロペス,中犠飛,石田　健大,山井　大介,4,0,1,7,6,0,2,2,5
05/10,火,Ｄ,横浜,18:00,3-6,V,"17,308",○,1,4,2:59,佐藤　優,モスコーソ,平田良介,左安,佐藤　優,モスコーソ,13,1,0,7,7,3,3,3,6
05/08,日,巨,東京ド,14:00,4-11,V,"42,715",○,1,3,3:02,バルデス,高木　勇人,堂上直倫,左本,バルデス,高木　勇人,17,2,0,9,9,2,4,4,7
05/07,土,巨,東京ド,14:00,1-8,V,"42,516",○,3,2,2:36,ネイラー,今村　信貴,ビシエド,左本,福　敬登,今村　信貴,10,2,0,4,6,1,1,1,8
05/06,金,巨,東京ド,18:00,2-7,V,"45,874",○,4,1,3:17,若松　駿太,長谷川　潤,ナニータ,右安,若松　駿太,長谷川　潤,16,0,0,8,7,1,2,2,5
05/05,木,阪,ナゴヤ,14:00,0-1,H,"32,447",●,4,0,2:54,小熊　凌祐,メッセンジャー,大和,左本,メッセンジャー,山井　大介,4,0,0,8,5,1,1,1,9
05/04,水,阪,ナゴヤ,14:00,0-9,H,"36,460",●,3,1,3:08,吉見　一起,横山　雄哉,ゴメス,右安,横山　雄哉,吉見　一起,3,0,0,10,17,1,9,9,7
05/03,火,阪,ナゴヤ,14:00,4-2,H,"37,728",○,3,2,3:09,ジョーダン,藤浪　晋太郎,桂依央利,左本,ジョーダン,藤浪　晋太郎,6,1,2,6,8,0,2,2,7
05/01,日,広,マツダ,13:30,10-7,V,"31,427",●,3,1,3:46,ネイラー,福井　優也,エルドレッド,左本,戸田　隆矢,ネイラー,16,0,0,4,10,2,10,8,9

04/30,土,広,マツダ,14:00,12-2,V,"31,404",●,3,2,3:07,伊藤　準規,黒田　博樹,エルドレッド,左本,黒田　博樹,伊藤　準規,9,0,0,2,14,3,12,10,6
04/29,金,広,マツダ,18:00,9-4,V,"31,840",●,2,3,3:36,若松　駿太,横山　弘樹,丸佳浩,中安,横山　弘樹,若松　駿太,10,1,0,4,10,0,9,8,6
04/28,木,Ｄ,横浜,18:00,2-9,V,"17,689",○,2,4,3:17,小熊　凌祐,砂田　毅樹,高橋周平,左本,小熊　凌祐,砂田　毅樹,13,3,0,5,7,1,2,2,5
04/27,水,Ｄ,横浜,18:00,8-3,V,"19,532",●,2,3,3:07,山井　大介,久保　康友,石川雄洋,左本,久保　康友,山井　大介,11,0,0,6,12,4,8,7,3
04/26,火,Ｄ,横浜,18:00,3-7,V,"24,328",○,2,4,3:02,ジョーダン,石田　健大,杉山翔大,右安,又吉　克樹,藤岡　好明,10,3,0,9,6,0,3,2,7
04/24,日,ヤ,ナゴヤ,14:00,5-3,H,"30,963",○,2,3,2:51,ネイラー,原　樹理,ビシエド,左本,岡田　俊哉,ルーキ,8,1,0,5,5,1,3,3,5
04/23,土,ヤ,ナゴヤ,15:00,5-7,H,"30,925",●,2,2,3:42,吉見　一起,小川　泰弘,中村悠平,左本,ペレス,岩瀬　仁紀,10,1,0,8,14,3,7,6,8
04/22,金,ヤ,ナゴヤ,18:00,11-6,H,"34,299",○,2,3,3:45,若松　駿太,石川　雅規,杉山翔大,中安,若松　駿太,石川　雅規,15,1,0,7,10,0,6,6,1
04/17,日,阪,ナゴヤ,14:00,4-2,H,"29,452",○,3,2,3:42,ネイラー,岩田　稔,ビシエド,右本,又吉　克樹,高宮　和也,9,1,0,7,9,0,2,1,7
04/16,土,阪,ナゴヤ,15:00,4-3,H,"28,056",○,4,1,2:50,山井　大介,岩貞　祐太,杉山翔大,中２,福谷　浩司,マテオ,7,0,0,12,4,0,3,3,6
04/15,金,阪,ナゴヤ,18:00,6-0,H,"24,872",○,4,0,3:10,ジョーダン,能見　篤史,ナニータ,右安,ジョーダン,能見　篤史,14,1,0,8,4,0,0,0,3
04/14,木,広,マツダ,18:00,10-1,V,"24,192",●,4,-1,3:03,小熊　凌祐,ジョンソン,丸佳浩,右本,ジョンソン,小熊　凌祐,7,0,0,8,11,2,10,9,6
04/12,火,広,呉,18:00,3-1,V,"13,026",●,4,0,2:41,若松　駿太,野村　祐輔,エルドレッド,左安,野村　祐輔,若松　駿太,5,0,0,7,9,1,3,3,4
04/10,日,巨,ナゴヤ,14:00,2-7,H,"26,990",●,4,1,3:38,ネイラー,今村　信貴,坂本勇人,右２,戸根　千明,ネイラー,10,0,0,9,11,0,7,7,6
04/09,土,巨,ナゴヤ,15:00,0-0,H,"29,547",△,3,2,4:04,吉見　一起,田口　麗斗,,,,,7,0,0,8,6,0,0,0,11
04/08,金,巨,ナゴヤ,18:00,3-2,H,"24,021",○,3,2,2:35,大野　雄大,高木　勇人,桂依央利,三ゴロ,大野　雄大,高木　勇人,10,0,0,6,5,1,2,2,7
04/07,木,Ｄ,ナゴヤ,18:00,1-1,H,"21,041",△,4,1,3:45,ジョーダン,砂田　毅樹,,,,,6,0,0,7,5,1,1,1,12
04/06,水,Ｄ,ナゴヤ,18:00,3-0,H,"21,703",○,4,1,2:35,小熊　凌祐,モスコーソ,高橋周平,左本,小熊　凌祐,モスコーソ,9,1,0,5,1,0,0,0,5
04/05,火,Ｄ,ナゴヤ,18:00,1-0,H,"22,057",○,4,0,2:49,若松　駿太,今永　昇太,若松駿太,右犠飛,若松　駿太,今永　昇太,3,0,1,9,9,0,0,0,10
04/03,日,ヤ,神宮,13:00,2-3,V,"23,083",○,4,-1,2:46,ネイラー,原　樹理,桂依央利,左本,ネイラー,原　樹理,8,1,1,6,8,0,2,2,5
04/02,土,ヤ,神宮,14:00,7-1,V,"21,778",●,5,-2,2:49,山井　大介,石川　雅規,今浪隆博,右３,石川　雅規,山井　大介,7,1,1,4,12,0,7,6,2
04/01,金,ヤ,神宮,18:00,4-1,V,"16,261",●,4,-1,2:40,大野　雄大,小川　泰弘,坂口智隆,中安,小川　泰弘,大野　雄大,3,1,0,6,5,1,4,3,7

03/31,木,広,ナゴヤ,18:00,9-5,H,"25,880",○,4,0,3:40,福　敬登,ジョンソン,高橋周平,右本,小熊　凌祐,中田　廉,12,1,1,9,7,0,5,5,5
03/30,水,広,ナゴヤ,18:00,3-11,H,"29,618",●,4,-1,3:15,濱田　達郎,横山　弘樹,天谷宗一郎,右２,横山　弘樹,濱田　達郎,7,0,0,3,15,0,11,11,5
03/29,火,広,ナゴヤ,18:15,4-2,H,"37,040",○,4,0,3:07,若松　駿太,野村　祐輔,高橋周平,中２,若松　駿太,野村　祐輔,9,0,0,6,8,0,2,2,14
03/27,日,阪,京セラ,14:00,5-4,V,"35,344",●,4,-1,3:33,ネイラー,藤川　球児,ヘイグ,右安,榎田　大樹,岡田　俊哉,10,1,1,8,11,1,5,5,12
03/26,土,阪,京セラ,14:00,7-3,V,"35,369",●,4,0,3:04,山井　大介,能見　篤史,高山俊,中２,能見　篤史,山井　大介,9,1,0,9,11,1,7,6,4
03/25,金,阪,京セラ,18:00,2-5,V,"35,549",○,2,1,3:14,大野　雄大,メッセンジャー,ビシエド,二安,大野　雄大,メッセンジャー,13,1,0,5,5,0,2,2,3
