
04/17,日,西,ほっと,13:00,5-2,H,"18,921",○,6,-4,3:30,西　勇輝,バンヘッケン,縞田拓弥,左本,西　勇輝,バンヘッケン,12,1,0,3,11,1,2,2,9
04/16,土,西,ほっと,14:00,4-7,H,"27,621",●,6,-5,3:32,金子　千尋,十亀　剣,浅村栄斗,二ゴロ,牧田　和久,金子　千尋,10,0,3,2,10,1,7,6,9
04/15,金,西,京セラ,18:00,7-4,H,"22,337",○,6,-4,3:25,近藤　一樹,菊池　雄星,モレル,左犠飛,近藤　一樹,菊池　雄星,13,0,2,6,11,0,4,4,8
04/14,木,日,京セラ,18:00,1-0,H,"19,298",○,6,-5,2:26,山﨑　福也,バース,糸井嘉男,右本,山﨑　福也,バース,5,1,1,6,5,0,0,0,3
04/13,水,日,京セラ,18:00,4-3,H,"18,666",○,6,-6,3:09,東明　大貴,中村　勝,小田裕也,右安,平野　佳寿,高梨　裕稔,6,1,0,4,13,1,3,3,6
04/12,火,日,京セラ,18:00,0-4,H,"19,021",●,6,-7,3:00,ディクソン,吉川　光夫,レアード,中安,吉川　光夫,ディクソン,3,0,0,6,9,0,4,3,7
04/10,日,ソ,熊本,13:00,10-0,V,"12,376",●,6,-6,3:41,西　勇輝,武田　翔太,内川聖一,右犠飛,武田　翔太,西　勇輝,6,0,1,8,12,1,10,10,3
04/09,土,ソ,鹿児島,13:00,13-1,V,"14,942",●,6,-5,3:19,金子　千尋,バンデンハーク,高谷裕亮,右本,バンデンハーク,金子　千尋,5,0,0,6,14,3,13,13,5
04/06,水,楽,京セラ,18:00,2-5,H,"18,225",●,6,-4,3:35,東明　大貴,美馬　学,ゴームズ,左本,美馬　学,東明　大貴,9,0,0,8,9,2,5,5,5
04/05,火,楽,京セラ,18:00,0-11,H,"18,398",●,6,-3,3:28,西　勇輝,辛島　航,藤田一也,右安,辛島　航,西　勇輝,4,0,0,9,17,1,11,10,5
04/03,日,ロ,京セラ,13:00,3-1,H,"33,393",○,6,-2,2:38,ディクソン,スタンリッジ,糸井嘉男,左２,ディクソン,スタンリッジ,9,0,1,2,6,0,1,1,4
04/02,土,ロ,京セラ,14:00,2-6,H,"32,105",●,6,-3,3:40,近藤　一樹,大嶺　祐太,角中勝也,右３,大嶺　祐太,佐藤　達也,6,0,1,7,13,0,6,6,8
04/01,金,ロ,京セラ,18:00,3-4,H,"33,156",●,6,-2,3:24,金子　千尋,涌井　秀章,鈴木大地,右本,涌井　秀章,佐藤　達也,7,0,0,5,11,1,4,4,8

03/30,水,日,札幌ド,19:00,4-5,V,"37,269",○,6,-1,3:42,東明　大貴,バース,ボグセビック,右２,東明　大貴,バース,10,0,0,9,8,1,4,4,5
03/29,火,日,札幌ド,19:00,13-3,V,"41,138",●,6,-2,3:16,西　勇輝,吉川　光夫,中田翔,左犠飛,吉川　光夫,西　勇輝,6,0,0,6,17,1,13,10,2
03/27,日,西,西武プ,13:00,4-5,V,"32,689",○,6,-1,4:07,ディクソン,バンヘッケン,,,ディクソン,バンヘッケン,8,0,0,11,11,0,4,4,12
03/26,土,西,西武プ,14:00,9-5,V,"32,592",●,6,-2,3:38,近藤　大亮,十亀　剣,中村剛也,中安,牧田　和久,小松　聖,8,0,1,8,12,0,9,7,5
03/25,金,西,西武プ,18:00,5-4,V,"32,364",●,6,-1,3:41,金子　千尋,菊池　雄星,メヒア,中安,増田　達至,コーディエ,12,0,0,9,6,0,5,5,10
